##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR39441559_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1201663
2228	140-144	0.10867071639651016
2228	145-149	0.0638502200466462
2228	150-151	0.35038591840275046
2229	1	0.6002349953849304
2229	2	0.14365979930958872
2229	3	4.3821823264522664E-4
2229	4	-0.07187869945521186
2229	5	0.17782220754872924
2229	6	0.2542706746752259
2229	7	0.13237188545340217
2229	8	0.14013561957975185
2229	9	-0.05439465269547128
2229	10-14	0.05821465406689441
2229	15-19	0.22541781478074085
2229	20-24	0.23659353053189847
2229	25-29	0.18684989141528519
2229	30-34	0.07163451522212227
2229	35-39	0.17097643710649635
2229	40-44	0.2337711823576356
2229	45-49	0.19768314741556026
2229	50-54	0.17515907298502498
2229	55-59	0.03214559373173387
2229	60-64	0.1807595303115832
2229	65-69	0.10925475049585032
2229	70-74	0.2819268867857758
2229	75-79	0.08184293053930958
2229	80-84	0.08457089425847641
2229	85-89	0.11427707238974705
2229	90-94	0.29371578612826
2229	95-99	0.12202534088810069
2229	100-104	0.10385662342052626
2229	105-109	0.06332905267930045
2229	110-114	0.20018326130788466
2229	115-119	0.17382757607713728
2229	120-124	0.12243168598796217
2229	125-129	0.020909926897360265
2229	130-134	0.10138684355589334
2229	135-139	-0.025480339576361644
2229	140-144	0.15622930504936505
2229	145-149	0.03094923356510293
2229	150-151	0.22029692628416342
2230	1	0.0035581988640132067
2230	2	0.11151333995562851
2230	3	0.03986933085741384
2230	4	0.317287814390383
2230	5	0.09902547704650999
2230	6	0.2314359310216645
2230	7	-0.1870885688181687
2230	8	-0.28161125632080086
2230	9	-0.15234204731442702
2230	10-14	-0.11269061433057459
2230	15-19	-0.05886672059951792
2230	20-24	0.04656314096914116
2230	25-29	-0.09095066398017337
2230	30-34	0.005415395995484573
2230	35-39	-0.01951372558245623
2230	40-44	0.04350370180957697
2230	45-49	-0.17581505802836261
2230	50-54	-0.06465845864894249
2230	55-59	-0.04126681359320372
2230	60-64	0.05363226091859019
2230	65-69	-0.07031023339244769
2230	70-74	0.008834748775242929
2230	75-79	-0.14997310781441087
2230	80-84	0.01939314151425009
2230	85-89	-0.01312331009958001
2230	90-94	-0.12182349762118605
2230	95-99	0.047640336565450525
2230	100-104	0.018818898446070875
2230	105-109	-0.0163453074370139
2230	110-114	-0.0445653698518953
2230	115-119	-0.10734595880536801
2230	120-124	-0.8618849418184951
2230	125-129	0.03135764899004556
2230	130-134	-0.13911183345020817
2230	135-139	-0.11380459097139095
2230	140-144	0.006579701947536876
2230	145-149	-0.05233519702356659
2230	150-151	-0.1550894927250397
2231	1	-0.1672910990222931
2231	2	0.11849038039698456
2231	3	-0.04929045186134573
2231	4	-0.16152791792121945
2231	5	0.020256127681662406
2231	6	-0.14074801982548024
2231	7	-0.18831020417634647
2231	8	0.11954570422429356
2231	9	0.12183996328832336
2231	10-14	-0.11423562375415486
2231	15-19	-0.1088022091066776
2231	20-24	-0.12858017253711296
2231	25-29	-0.06648006652209659
2231	30-34	0.08842061897660614
2231	35-39	-0.0658725009420067
2231	40-44	0.05993829042223808
2231	45-49	-0.13424809836519813
2231	50-54	-0.10014990556823022
2231	55-59	0.11040934197912122
2231	60-64	-0.0700129160715548
2231	65-69	-0.10719251543342523
2231	70-74	-0.09316788394693276
2231	75-79	-0.1013709657062094
2231	80-84	-0.2227199610149242
2231	85-89	-0.052010511346033184
2231	90-94	-0.1329991746652155
2231	95-99	0.07293929425570411
2231	100-104	-0.030064807747365307
2231	105-109	-0.2888000432338842
2231	110-114	-0.015868044710700246
2231	115-119	0.03633861102547087
2231	120-124	0.0600310005229332
2231	125-129	-0.041145429596383565
2231	130-134	-0.137010881946523
2231	135-139	-0.14680115798005744
2231	140-144	-0.007650063491944081
2231	145-149	-0.03995225680203873
2231	150-151	-0.22656006078547364
2232	1	0.48653052625550686
2232	2	0.20397690083373732
2232	3	-0.02394178693397464
2232	4	0.24787717757914862
2232	5	-0.1684319903329552
2232	6	0.10306297640604356
2232	7	-0.01720832637816727
2232	8	0.10146344184789768
2232	9	0.22859423906376009
2232	10-14	-0.10309895998632612
2232	15-19	0.06985981943070385
2232	20-24	0.09953075605502448
2232	25-29	-0.0903045906307085
2232	30-34	-0.019021645976529555
2232	35-39	-0.019010646334471915
2232	40-44	-0.047618639393839146
2232	45-49	-0.024967330497119633
2232	50-54	-0.02481380224101315
2232	55-59	0.01764675622204237
2232	60-64	-0.07509037927250262
2232	65-69	0.018643797253794503
2232	70-74	-0.018925606110116178
2232	75-79	-0.028560066102379267
2232	80-84	-0.016431430722143148
2232	85-89	-0.07168004463428446
2232	90-94	-0.16070684368315113
2232	95-99	-0.0067656691868123175
2232	100-104	-0.007265825559066741
2232	105-109	-0.03884867917293633
2232	110-114	-0.09076481412482451
2232	115-119	-0.07756353733024923
2232	120-124	0.06427875392906657
2232	125-129	-0.050895808054846725
2232	130-134	-0.0020838358551102942
2232	135-139	0.0037924581503290256
2232	140-144	-0.007856202571396409
2232	145-149	-0.05257698704973279
2232	150-151	-0.052726840184448065
2233	1	0.4156444503061394
2233	2	0.2862553818463951
2233	3	0.10264049154703514
2233	4	-0.11414813887654418
2233	5	0.15308699700881334
2233	6	-0.04124082106230986
2233	7	-0.007081744099686205
2233	8	0.21032420134157093
2233	9	0.1323917074181935
2233	10-14	0.16424281216558256
2233	15-19	0.0627712118357664
2233	20-24	7.96578839832307E-4
2233	25-29	0.05197389038195155
2233	30-34	0.00528215149181932
2233	35-39	0.08478682201995014
2233	40-44	0.2465585757960369
2233	45-49	0.07731115051552706
2233	50-54	0.08100898256910938
2233	55-59	-0.005644383018470478
2233	60-64	0.1573146840186368
2233	65-69	0.08851721497531173
2233	70-74	0.04841616604178256
2233	75-79	0.14106018706216616
2233	80-84	0.14711287307532928
2233	85-89	0.13287691739103735
2233	90-94	0.019546320873807588
2233	95-99	0.09652547005368461
2233	100-104	0.07627847823840028
2233	105-109	0.036594358801743
2233	110-114	-0.05329645969443675
2233	115-119	0.22066431077102067
2233	120-124	0.06225343747336609
2233	125-129	0.25290166029957817
2233	130-134	-0.045628139652585276
2233	135-139	-0.0027898203306833125
2233	140-144	0.12328303793492523
2233	145-149	0.07451162054520921
2233	150-151	0.17765290665099087
2234	1	0.17070611442380823
2234	2	-0.08339741174964388
2234	3	0.11259786358179014
2234	4	0.004461733890366304
2234	5	0.1283888095108452
2234	6	0.15588260479431426
2234	7	-0.01651196114436715
2234	8	-0.0313926318236355
2234	9	0.09526958317882617
2234	10-14	0.04463850381245038
2234	15-19	0.020907295920245872
2234	20-24	0.0338680701678058
2234	25-29	0.20195534233599943
2234	30-34	-0.12371462700546232
2234	35-39	-0.022224339348042577
2234	40-44	0.034154163313516506
2234	45-49	0.047932347352599436
2234	50-54	-0.0819378789062668
2234	55-59	-0.14799054812861812
2234	60-64	0.08477164929799841
2234	65-69	-0.13189865173907833
2234	70-74	-0.01515091605772767
2234	75-79	0.04073543355595177
2234	80-84	-0.11415425132674528
2234	85-89	-0.09998241032364774
2234	90-94	0.10219120714499752
2234	95-99	-0.2176341733031819
2234	100-104	0.06142312045636089
2234	105-109	0.05191569556266984
2234	110-114	0.12235418623312455
2234	115-119	0.08616559611806451
2234	120-124	-0.17430248325814546
2234	125-129	0.01207513333982746
2234	130-134	-0.09791670819900133
2234	135-139	-0.02435631670242344
2234	140-144	0.09919530893163397
2234	145-149	0.07206197686293336
2234	150-151	-0.20169693552792012
2235	1	-0.1684101590119056
2235	2	-0.11441397994033764
2235	3	-0.18167258420351118
2235	4	-0.0867440696870716
2235	5	0.08943135382503442
2235	6	0.28679284584735854
2235	7	-0.12867363223011097
2235	8	0.050916685932996586
2235	9	0.20580942893717946
2235	10-14	0.07164290494839776
2235	15-19	0.060194500324065814
2235	20-24	0.14217639194872334
2235	25-29	-0.052451850223782515
2235	30-34	-0.0439921542938535
2235	35-39	-0.13159862433168712
2235	40-44	-0.05323597652684953
2235	45-49	0.054986278091909924
2235	50-54	-0.06786635708229483
2235	55-59	-0.13690291572441282
2235	60-64	0.052842552001933996
2235	65-69	-0.2608034822213199
2235	70-74	-0.06853790646135849
2235	75-79	-0.009699969343152759
2235	80-84	-0.06974046379258425
2235	85-89	-0.039884697030061034
2235	90-94	-0.23667741827392064
2235	95-99	-0.07821506941214551
2235	100-104	0.08687030009538432
2235	105-109	-0.026023442245374895
2235	110-114	-0.06504806682546871
2235	115-119	-0.0959849038886702
2235	120-124	0.00472146053652267
2235	125-129	-0.05061480865131074
2235	130-134	-0.12766273439047637
2235	135-139	-0.054300192124706825
2235	140-144	0.011846892398445164
2235	145-149	-0.08359826082532607
2235	150-151	0.09175755241943762
2236	1	-0.18019196138999405
2236	2	-0.1428634675847178
2236	3	0.08482703212396103
2236	4	0.30298233445251554
2236	5	-0.14901942404554802
2236	6	0.10660596676871847
2236	7	-0.27830931309605944
2236	8	-0.2487179763333245
2236	9	0.054058456174530534
2236	10-14	-0.2169494582706406
2236	15-19	-0.11475066506255871
2236	20-24	-0.15293636703023594
2236	25-29	-0.190241217401784
2236	30-34	-0.16333332405366718
2236	35-39	-0.11766010700532092
2236	40-44	-0.1180936102520107
2236	45-49	-0.10758697619808544
2236	50-54	-0.06718389533070734
2236	55-59	-0.08983818032265134
2236	60-64	-0.11418673613273711
2236	65-69	-0.19395007228929018
2236	70-74	-0.09763318627068429
2236	75-79	0.044799864285572255
2236	80-84	-0.017440805363001743
2236	85-89	-0.022735553672355024
2236	90-94	-0.035873403633246426
2236	95-99	-0.15452380016909473
2236	100-104	-0.09691563100653866
2236	105-109	0.1704983795540116
2236	110-114	-0.19591774718890065
2236	115-119	-0.045587310500060596
2236	120-124	-0.05214016609918559
2236	125-129	-0.04959485088924254
2236	130-134	-0.22523575100722582
2236	135-139	-0.19327792553681178
2236	140-144	-0.12462712312501623
2236	145-149	0.03618362304073486
2236	150-151	-0.054032066013149915
2237	1	0.10733376882060952
2237	2	0.23492441824483734
2237	3	0.08985359048065789
2237	4	0.1381639580143883
2237	5	0.16159551356744828
2237	6	0.1885438121385974
2237	7	0.14624204596995583
2237	8	-0.10290823074309685
2237	9	0.14354767544289615
2237	10-14	0.2049505148661055
2237	15-19	-0.005643694956575018
2237	20-24	0.06614906303715173
2237	25-29	0.11508874731342189
2237	30-34	0.09246147370564728
2237	35-39	0.1477935934480641
2237	40-44	-0.007078855243165094
2237	45-49	-0.0022494304440527912
2237	50-54	-0.022540146474035794
2237	55-59	-0.032818879986599825
2237	60-64	0.02795049055845311
2237	65-69	0.08131151475174647
2237	70-74	0.07806826582786641
2237	75-79	0.025160359162597956
2237	80-84	0.07225079468116746
2237	85-89	-0.06927192535420801
2237	90-94	-0.18264627076565887
2237	95-99	-0.025716017408718983
2237	100-104	-0.18698628299235764
2237	105-109	-0.055044777157590374
2237	110-114	0.03153714975017863
2237	115-119	-0.1490434401819627
2237	120-124	-0.01857264458798369
2237	125-129	0.025785066279667035
2237	130-134	-0.060329698206935234
2237	135-139	0.11602252586460793
2237	140-144	-0.051412086958521286
2237	145-149	-0.0394355912669937
2237	150-151	-0.10288526908445306
2238	1	-0.19176847266895436
2238	2	-0.12504601635001222
2238	3	-0.04358272347737113
2238	4	-0.09487122980068108
2238	5	0.04128092436878461
2238	6	-0.06258606802185795
2238	7	0.191892360310014
2238	8	-0.24059000400301755
2238	9	0.0058094289371766195
2238	10-14	-7.576015020092086E-4
2238	15-19	-0.08592738996782145
2238	20-24	0.06764194989965233
2238	25-29	0.04752282725628021
2238	30-34	-0.101361349790551
2238	35-39	-0.011571248634474784
2238	40-44	-0.020071688123884712
2238	45-49	-0.07927030063032703
2238	50-54	9.527237786741694E-4
2238	55-59	0.0674457137797404
2238	60-64	0.041567186707474946
2238	65-69	-0.017004419838961837
2238	70-74	-0.2176382726113104
2238	75-79	-0.042264045584474275
2238	80-84	0.057303987495778586
2238	85-89	-0.0722988913290834
2238	90-94	0.06166429886668823
2238	95-99	-0.07075176995623877
2238	100-104	-4.6843993816025886E-4
2238	105-109	-0.12314420328976183
2238	110-114	-0.033470200076678225
2238	115-119	0.02040287286251896
2238	120-124	0.09961589300409912
2238	125-129	-0.0978255673003261
2238	130-134	-0.11310228542903644
2238	135-139	0.0041961977052196175
2238	140-144	-0.10587887155460862
2238	145-149	-0.14732340882519424
2238	150-151	-0.1219499724753419
2239	1	0.3048222356864585
2239	2	0.12016053473889343
2239	3	0.0027594169824212145
2239	4	0.19533494275843566
2239	5	-0.18708862164781692
2239	6	0.10330082727680434
2239	7	-0.0514164947635507
2239	8	0.016123852710840936
2239	9	0.24055846368621303
2239	10-14	-0.0205360353980808
2239	15-19	-0.12922917915196308
2239	20-24	-0.016954915873682808
2239	25-29	0.04001683386793076
2239	30-34	0.061366083525122406
2239	35-39	-0.04295994825845639
2239	40-44	-0.05038031607957549
2239	45-49	-0.030447023571753107
2239	50-54	-0.15588983306388116
2239	55-59	0.01785528301284245
2239	60-64	-0.011679337127276312
2239	65-69	-0.09120029638776828
2239	70-74	-0.13340681426220868
2239	75-79	0.03322186048966813
2239	80-84	-0.06735041480568782
2239	85-89	0.07342397439379056
2239	90-94	0.017387416942753475
2239	95-99	-0.146397163248686
2239	100-104	-0.09200199029523048
2239	105-109	-0.03563215342476411
2239	110-114	-0.047490943509181704
2239	115-119	0.10668747679418544
2239	120-124	0.05996615923672266
2239	125-129	0.13482792652964548
2239	130-134	0.1523934624196457
2239	135-139	0.012297744630288321
2239	140-144	0.1807236974009001
2239	145-149	0.03873559135145399
2239	150-151	-0.006468104052295587
2240	1	0.20863373949796227
2240	2	0.12130893588729208
2240	3	-0.03523682101381809
2240	4	0.42418357160705966
2240	5	0.054352819793621165
2240	6	-0.008589084613106479
2240	7	-0.10081754416459887
2240	8	0.13804247462946506
2240	9	-0.14290851978076802
2240	10-14	-0.06141119627323377
2240	15-19	-0.0579233678461506
2240	20-24	0.04281540389663263
2240	25-29	0.023048216899312024
2240	30-34	0.02857329073233217
2240	35-39	0.11242070712219032
2240	40-44	0.17334208764282977
2240	45-49	0.17331894019420702
2240	50-54	-0.05357719075123413
2240	55-59	-0.08661160145404523
2240	60-64	0.11385476840682429
2240	65-69	0.07368436849689175
2240	70-74	0.09327173241633346
2240	75-79	0.036730423998236006
2240	80-84	0.03311092565566298
2240	85-89	0.07351307448288935
2240	90-94	-0.0529561134007821
2240	95-99	0.019926963075427295
2240	100-104	0.006067507774261571
2240	105-109	0.13044051264790113
2240	110-114	0.12227640625816605
2240	115-119	-0.027027996921290764
2240	120-124	0.06921870848926659
2240	125-129	-0.05864004693832925
2240	130-134	0.04800379802998833
2240	135-139	0.18005341238596628
2240	140-144	0.27061182728903077
2240	145-149	0.10153531415118522
2240	150-151	0.1324240848398901
2241	1	-0.04789624154563654
2241	2	0.09578763487961339
2241	3	-0.12010163194867118
2241	4	-0.10168692624787212
2241	5	0.07147344236171449
2241	6	0.12476420282578715
2241	7	-0.013717873407344428
2241	8	0.20523792509339955
2241	9	-0.1612463427878552
2241	10-14	0.10574833680068707
2241	15-19	0.20587190303082537
2241	20-24	0.052511103786891056
2241	25-29	0.12674970348017922
2241	30-34	0.15573282380626097
2241	35-39	0.09245662451219516
2241	40-44	-0.027821236711154995
2241	45-49	0.05376192133756774
2241	50-54	0.1149172719844671
2241	55-59	0.21573899218059722
2241	60-64	0.0798469863056539
2241	65-69	0.06960375391043527
2241	70-74	0.019617137983530597
2241	75-79	0.09304889152292617
2241	80-84	0.07957605585619376
2241	85-89	0.04885977706694433
2241	90-94	0.19136395045235588
2241	95-99	-0.08656011664121621
2241	100-104	0.14847995913613232
2241	105-109	0.19332587631146225
2241	110-114	0.06659846552186366
2241	115-119	0.2480573068799643
2241	120-124	0.26485075478279185
2241	125-129	7.294033260620836E-4
2241	130-134	-0.008893338555864716
2241	135-139	0.07235112764087859
2241	140-144	0.29923798712141547
2241	145-149	0.1544715607839251
2241	150-151	0.009521760186594008
2242	1	0.11984029943548791
2242	2	-0.0943685338510889
2242	3	0.1296597037811793
2242	4	-0.01721952614121136
2242	5	-0.14920047969876293
2242	6	0.02461409122966529
2242	7	-0.017516750203910192
2242	8	0.10413644833764835
2242	9	0.1093627284295664
2242	10-14	-0.0015465600634243515
2242	15-19	0.03532406154340606
2242	20-24	-0.08377837457531001
2242	25-29	-0.12918398406384313
2242	30-34	0.056898163828769555
2242	35-39	0.1878209414056755
2242	40-44	0.1184598801717911
2242	45-49	-0.037590860664828085
2242	50-54	0.03761375028742009
2242	55-59	-0.06806936534835017
2242	60-64	0.014497746410206958
2242	65-69	0.06476858039329159
2242	70-74	0.04176320710070769
2242	75-79	0.018375614678959096
2242	80-84	0.005051573839963908
2242	85-89	0.06325666422647913
2242	90-94	0.01097984911386618
2242	95-99	-0.045948346048604094
2242	100-104	0.02857173789270462
2242	105-109	0.07101060245656754
2242	110-114	-0.037421628363716763
2242	115-119	0.11934451381670641
2242	120-124	0.06292168909580198
2242	125-129	0.19254568780070258
2242	130-134	0.2379842744064078
2242	135-139	0.13655477903961355
2242	140-144	0.20493696070045786
2242	145-149	0.14179042283268473
2242	150-151	-0.025209651981661807
2243	1	-0.00614755763627528
2243	2	-0.4243924215787729
2243	3	0.058378060836353995
2243	4	-0.10271436705558301
2243	5	-0.09989554621945018
2243	6	-0.05212855168198871
2243	7	-0.17673509067038395
2243	8	0.0809786234479688
2243	9	0.06594014789142477
2243	10-14	-0.07657459496604702
2243	15-19	-0.18527379519658638
2243	20-24	-0.1357567429108073
2243	25-29	-0.03456867601169478
2243	30-34	-0.09142670926767238
2243	35-39	0.06686012391455165
2243	40-44	-0.1398102502153904
2243	45-49	-0.1420153986695496
2243	50-54	-0.06388387752851088
2243	55-59	-0.09203141040325846
2243	60-64	-0.06196222505723625
2243	65-69	-0.19164494271477395
2243	70-74	-0.08639644254596135
2243	75-79	-0.1280156795713978
2243	80-84	-0.10217313668723449
2243	85-89	-0.2207956233552224
2243	90-94	-0.04657099525095987
2243	95-99	-0.2171569987144082
2243	100-104	-0.28752726346756674
2243	105-109	-0.3108566215904176
2243	110-114	-0.20183621314856737
2243	115-119	-0.12181934935971128
2243	120-124	-0.037377571048189395
2243	125-129	-0.07586478298659927
2243	130-134	-0.12983431157282865
2243	135-139	0.03556874672482735
2243	140-144	-0.13672854475721863
2243	145-149	0.019473976795730152
2243	150-151	-0.043518599926322565
2244	1	0.01947471199696338
2244	2	0.2987102910088524
2244	3	0.16173408372910814
2244	4	0.15711833977498912
2244	5	0.12740981461227818
2244	6	-0.011392326276450149
2244	7	0.31156454697396896
2244	8	0.012029454834063813
